10.1666666666666661,9.8333333333333339,8.8333333333333339,10.3333333333333339,10.1666666666666661,12.5000000000000000,12.0000000000000000,12.6666666666666661,16.1666666666666679,8.6666666666666661,8.8333333333333339,22.3333333333333321,10.5000000000000000,9.1666666666666661,20.5000000000000000,20.8333333333333321,22.6666666666666679,13.5000000000000000,13.5000000000000000,22.3333333333333321,16.8333333333333321,15.1666666666666661,12.6666666666666661,12.6666666666666661,13.5000000000000000,21.1666666666666679,15.6666666666666661,8.0000000000000000,12.0000000000000000,12.1666666666666661,13.5000000000000000,16.8333333333333321,16.6666666666666679,8.8333333333333339,21.3333333333333321,22.3333333333333321,120.8333333333333286,17.8333333333333321,19.6666666666666679,10.8333333333333339,12.1666666666666661,18.8333333333333321,8.1666666666666661,9.3333333333333339,15.0000000000000000,13.3333333333333339,13.0000000000000000,12.5000000000000000,15.0000000000000000,18.0000000000000000,21.5000000000000000,21.1666666666666679,16.0000000000000000,8.8333333333333339,9.0000000000000000,12.3333333333333339,9.0000000000000000,12.8333333333333339,20.8333333333333321,7.5000000000000000,15.6666666666666661,17.3333333333333321,15.6666666666666661,15.8333333333333339,5216.4627233005376183,18578697.8887656480073929
15.0000000000000000,15.0000000000000000,14.0000000000000000,25.0000000000000000,25.0000000000000000,9.0000000000000000,11.0000000000000000,11.0000000000000000,18.0000000000000000,20.0000000000000000,20.0000000000000000,19.0000000000000000,19.0000000000000000,22.0000000000000000,44.0000000000000000,19.0000000000000000,18.0000000000000000,14.0000000000000000,14.0000000000000000,19.0000000000000000,12.0000000000000000,12.0000000000000000,17.0000000000000000,14.0000000000000000,14.0000000000000000,25.0000000000000000,10.0000000000000000,10.0000000000000000,10.0000000000000000,10.0000000000000000,6.0000000000000000,9.0000000000000000,9.0000000000000000,22.0000000000000000,9.0000000000000000,9.0000000000000000,23.0000000000000000,127.0000000000000000,127.0000000000000000,20.0000000000000000,25.0000000000000000,32.0000000000000000,24.0000000000000000,24.0000000000000000,23.0000000000000000,15.0000000000000000,15.0000000000000000,10.0000000000000000,11.0000000000000000,11.0000000000000000,16.0000000000000000,20.0000000000000000,19.0000000000000000,15.0000000000000000,15.0000000000000000,11.0000000000000000,16.0000000000000000,16.0000000000000000,9.0000000000000000,18.0000000000000000,18.0000000000000000,15.0000000000000000,17.0000000000000000,16.0000000000000000,5216.4627233005376183,18563305.8120635524392128
13.9199999999999999,15.3200000000000003,17.6400000000000006,15.3200000000000003,14.1600000000000001,17.6400000000000006,14.4000000000000004,14.4000000000000004,12.8000000000000007,16.7600000000000016,17.0799999999999983,15.0000000000000000,16.7600000000000016,17.1600000000000001,12.7599999999999998,12.5999999999999996,21.0399999999999991,21.1600000000000001,20.1200000000000010,19.6400000000000006,19.6400000000000006,19.2800000000000011,15.1600000000000001,12.8800000000000008,15.4800000000000004,13.3200000000000003,17.2399999999999984,19.1600000000000001,12.0399999999999991,11.5199999999999996,11.8800000000000008,15.8800000000000008,17.4400000000000013,16.9600000000000009,18.0799999999999983,18.6400000000000006,20.3200000000000003,17.6400000000000006,19.1600000000000001,112.3199999999999932,21.5199999999999996,16.2399999999999984,15.8800000000000008,15.8399999999999999,13.5999999999999996,18.4800000000000004,20.0799999999999983,17.9200000000000017,13.8399999999999999,12.8800000000000008,10.3599999999999994,10.3599999999999994,15.8000000000000007,15.2799999999999994,15.7599999999999998,19.8000000000000007,17.4800000000000004,16.3999999999999986,17.1600000000000001,13.0000000000000000,13.5999999999999996,17.2399999999999984,16.1999999999999993,16.9200000000000017,5216.4627233005376183,18343027.1418357603251934
12.2075471698113205,12.5283018867924536,15.4905660377358494,12.5849056603773590,12.2830188679245289,15.2641509433962259,15.9245283018867916,16.8490566037735832,17.2641509433962277,15.5094339622641506,17.7358490566037723,16.8490566037735832,16.2830188679245289,14.7547169811320753,13.9056603773584904,12.5471698113207548,19.7547169811320771,18.5660377358490578,17.7924528301886795,68.7735849056603712,16.4528301886792470,16.0754716981132084,20.2452830188679229,12.7924528301886795,11.1320754716981138,13.0754716981132084,16.0377358490566024,20.0377358490566024,12.6792452830188687,12.8490566037735849,14.5283018867924536,19.5849056603773590,21.2264150943396217,15.3584905660377355,15.5660377358490560,15.5849056603773590,16.9622641509433976,14.1886792452830193,14.7169811320754711,13.2452830188679247,13.6415094339622645,17.8490566037735832,12.0566037735849054,12.1698113207547163,15.2641509433962259,20.0566037735849072,20.0377358490566024,18.8490566037735832,12.7547169811320753,10.8301886792452837,13.2075471698113205,11.6415094339622645,16.0377358490566024,17.6226415094339615,18.1132075471698109,18.4905660377358494,14.5283018867924536,14.3396226415094343,15.5849056603773590,11.0754716981132084,10.3396226415094343,16.2452830188679229,16.7924528301886795,17.4716981132075482,5216.4627233005376183,18182989.6402351073920727
21.6875000000000000,21.6250000000000000,16.4375000000000000,21.7500000000000000,21.1250000000000000,18.8750000000000000,8.0000000000000000,8.0000000000000000,23.9375000000000000,15.8125000000000000,13.6250000000000000,9.6250000000000000,9.6250000000000000,18.3125000000000000,17.6250000000000000,17.7500000000000000,19.3125000000000000,10.1250000000000000,9.9375000000000000,10.9375000000000000,124.5000000000000000,28.6875000000000000,23.5625000000000000,12.7500000000000000,12.6250000000000000,19.6250000000000000,15.2500000000000000,11.3750000000000000,9.8750000000000000,9.8750000000000000,13.4375000000000000,23.0000000000000000,23.0000000000000000,18.7500000000000000,15.3125000000000000,15.0625000000000000,20.6250000000000000,21.3750000000000000,21.6875000000000000,20.1250000000000000,19.8125000000000000,23.2500000000000000,16.0000000000000000,16.0000000000000000,11.3125000000000000,17.1250000000000000,17.1250000000000000,12.0000000000000000,15.2500000000000000,18.9375000000000000,13.0000000000000000,17.1875000000000000,23.1875000000000000,11.5625000000000000,11.7500000000000000,13.1250000000000000,19.0000000000000000,18.6250000000000000,15.8125000000000000,22.9375000000000000,24.6250000000000000,17.6250000000000000,17.7500000000000000,17.3750000000000000,5216.4627233005376183,17982570.4066384062170982
25.2929292929292941,18.7979797979797993,10.1414141414141419,25.0202020202020208,24.8181818181818166,11.7575757575757578,12.1818181818181817,12.5858585858585865,11.2727272727272734,11.9292929292929291,13.1414141414141419,8.2020202020202024,8.2121212121212128,9.9898989898989896,18.7777777777777786,18.7676767676767682,11.8383838383838391,9.5252525252525260,14.9393939393939394,20.4646464646464636,19.7373737373737370,14.9191919191919187,22.6868686868686886,23.1111111111111107,34.6060606060606091,10.4343434343434343,11.1212121212121211,21.3333333333333321,11.7676767676767682,13.2020202020202024,21.1313131313131315,15.6565656565656557,15.0303030303030312,27.1212121212121211,23.0808080808080796,23.0707070707070692,14.3232323232323235,17.4141414141414153,22.0202020202020208,10.2525252525252526,11.3131313131313131,22.9191919191919204,10.3434343434343443,10.3333333333333339,9.1313131313131315,18.8484848484848477,19.2121212121212110,9.3131313131313131,10.2323232323232318,10.2424242424242422,13.8484848484848477,11.4949494949494948,8.2929292929292924,24.9898989898989896,24.9494949494949481,15.3131313131313131,18.5656565656565640,17.2121212121212110,20.9797979797979792,24.3737373737373737,24.5757575757575744,21.9494949494949481,21.1717171717171730,27.7474747474747474,5216.4627233005376183,17779103.9551038220524788
12.0000000000000000,11.0000000000000000,10.0000000000000000,26.0000000000000000,16.0000000000000000,14.0000000000000000,22.0000000000000000,22.0000000000000000,23.0000000000000000,8.0000000000000000,8.0000000000000000,9.0000000000000000,10.0000000000000000,10.0000000000000000,10.0000000000000000,10.0000000000000000,23.0000000000000000,10.0000000000000000,11.0000000000000000,19.0000000000000000,21.0000000000000000,21.0000000000000000,14.0000000000000000,23.0000000000000000,23.0000000000000000,15.0000000000000000,15.0000000000000000,8.0000000000000000,18.0000000000000000,18.0000000000000000,10.0000000000000000,23.0000000000000000,23.0000000000000000,23.0000000000000000,17.0000000000000000,17.0000000000000000,25.0000000000000000,25.0000000000000000,8.0000000000000000,23.0000000000000000,23.0000000000000000,21.0000000000000000,21.0000000000000000,21.0000000000000000,6.0000000000000000,25.0000000000000000,25.0000000000000000,19.0000000000000000,10.0000000000000000,10.0000000000000000,24.0000000000000000,25.0000000000000000,8.0000000000000000,11.0000000000000000,11.0000000000000000,24.0000000000000000,21.0000000000000000,127.0000000000000000,18.0000000000000000,19.0000000000000000,19.0000000000000000,10.0000000000000000,13.0000000000000000,13.0000000000000000,5216.4627233005376183,17764774.2602133676409721
16.5000000000000000,17.6666666666666679,19.8333333333333321,13.5000000000000000,13.5000000000000000,15.1666666666666661,15.3333333333333339,17.5000000000000000,16.5000000000000000,12.5000000000000000,12.5000000000000000,9.6666666666666661,12.5000000000000000,16.6666666666666679,16.5000000000000000,17.3333333333333321,15.1666666666666661,13.0000000000000000,12.5000000000000000,18.6666666666666679,18.0000000000000000,18.3333333333333321,22.0000000000000000,20.5000000000000000,20.5000000000000000,13.3333333333333339,11.5000000000000000,15.6666666666666661,113.6666666666666714,113.5000000000000000,10.5000000000000000,18.0000000000000000,18.0000000000000000,16.8333333333333321,19.0000000000000000,19.1666666666666679,24.5000000000000000,20.5000000000000000,19.0000000000000000,16.5000000000000000,15.5000000000000000,8.6666666666666661,10.8333333333333339,11.0000000000000000,20.0000000000000000,8.5000000000000000,8.5000000000000000,16.5000000000000000,17.8333333333333321,15.0000000000000000,14.8333333333333339,14.3333333333333339,17.0000000000000000,21.1666666666666679,34.1666666666666643,13.6666666666666661,15.0000000000000000,14.5000000000000000,18.8333333333333321,21.6666666666666679,16.3333333333333321,20.1666666666666679,12.0000000000000000,10.6666666666666661,5216.4627233005376183,17749903.4301066920161247
19.0000000000000000,18.0000000000000000,25.0000000000000000,24.0000000000000000,24.0000000000000000,14.0000000000000000,10.0000000000000000,10.0000000000000000,26.0000000000000000,22.0000000000000000,22.0000000000000000,24.0000000000000000,10.0000000000000000,10.0000000000000000,50.0000000000000000,19.0000000000000000,15.0000000000000000,23.0000000000000000,23.0000000000000000,18.0000000000000000,23.0000000000000000,23.0000000000000000,14.0000000000000000,21.0000000000000000,30.0000000000000000,24.0000000000000000,9.0000000000000000,9.0000000000000000,13.0000000000000000,13.0000000000000000,23.0000000000000000,10.0000000000000000,9.0000000000000000,10.0000000000000000,19.0000000000000000,19.0000000000000000,25.0000000000000000,8.0000000000000000,9.0000000000000000,23.0000000000000000,127.0000000000000000,18.0000000000000000,13.0000000000000000,13.0000000000000000,14.0000000000000000,23.0000000000000000,23.0000000000000000,10.0000000000000000,21.0000000000000000,21.0000000000000000,18.0000000000000000,18.0000000000000000,24.0000000000000000,13.0000000000000000,14.0000000000000000,22.0000000000000000,20.0000000000000000,20.0000000000000000,15.0000000000000000,16.0000000000000000,127.0000000000000000,16.0000000000000000,16.0000000000000000,16.0000000000000000,5216.4627233005376183,17735920.5333282612264156
17.3555555555555543,13.0222222222222221,11.3111111111111118,19.8444444444444450,19.6666666666666679,23.4444444444444429,15.1555555555555550,16.1333333333333329,18.8666666666666671,15.3555555555555561,17.6222222222222236,14.7555555555555564,13.8666666666666671,10.6222222222222218,14.1555555555555550,13.5999999999999996,17.1111111111111107,13.8666666666666671,14.5999999999999996,16.5111111111111128,13.2222222222222214,13.4444444444444446,16.0444444444444443,12.9333333333333336,12.4000000000000004,66.1111111111111143,18.3111111111111100,13.0000000000000000,17.3555555555555543,17.2666666666666657,14.7555555555555564,14.9555555555555557,15.5333333333333332,17.5111111111111128,17.8444444444444450,17.9555555555555557,18.5111111111111128,13.7333333333333325,10.1999999999999993,18.3333333333333321,18.3999999999999986,13.6222222222222218,13.7111111111111104,13.7555555555555564,17.0888888888888886,20.9111111111111114,22.0444444444444443,19.6666666666666679,20.1111111111111107,21.3111111111111100,19.2888888888888879,17.7333333333333343,20.1333333333333329,15.2222222222222214,13.4222222222222225,13.0666666666666664,14.9555555555555557,15.0000000000000000,15.0888888888888886,13.8444444444444450,14.0000000000000000,19.3333333333333321,18.7111111111111121,17.7777777777777786,5216.4627233005376183,17634670.0782991796731949
18.5000000000000000,18.0000000000000000,23.0000000000000000,14.0000000000000000,14.0000000000000000,18.0000000000000000,10.0000000000000000,19.0000000000000000,10.0000000000000000,25.0000000000000000,25.0000000000000000,13.0000000000000000,21.5000000000000000,22.0000000000000000,18.0000000000000000,123.0000000000000000,26.0000000000000000,14.0000000000000000,14.5000000000000000,15.0000000000000000,8.0000000000000000,8.0000000000000000,23.0000000000000000,22.5000000000000000,30.5000000000000000,20.5000000000000000,17.0000000000000000,14.0000000000000000,19.0000000000000000,20.0000000000000000,27.0000000000000000,17.0000000000000000,17.0000000000000000,25.5000000000000000,23.0000000000000000,26.5000000000000000,13.0000000000000000,12.0000000000000000,19.0000000000000000,9.0000000000000000,9.0000000000000000,25.0000000000000000,23.5000000000000000,23.5000000000000000,9.0000000000000000,8.0000000000000000,8.0000000000000000,10.0000000000000000,29.5000000000000000,29.5000000000000000,19.0000000000000000,14.0000000000000000,9.0000000000000000,16.0000000000000000,16.0000000000000000,14.0000000000000000,20.0000000000000000,19.5000000000000000,20.0000000000000000,20.5000000000000000,20.5000000000000000,23.0000000000000000,23.0000000000000000,23.0000000000000000,5216.4627233005376183,17607990.2823163866996765
24.5833333333333321,23.5000000000000000,23.4166666666666679,21.8333333333333321,17.8333333333333321,12.0833333333333339,14.2500000000000000,14.2500000000000000,13.4166666666666661,12.4166666666666661,12.5000000000000000,17.2500000000000000,17.1666666666666679,13.3333333333333339,116.3333333333333286,14.8333333333333339,14.0000000000000000,16.8333333333333321,19.2500000000000000,21.4166666666666679,29.2500000000000000,28.0833333333333321,13.1666666666666661,17.6666666666666679,21.8333333333333321,16.5000000000000000,13.2500000000000000,12.4166666666666661,13.3333333333333339,13.7500000000000000,15.6666666666666661,18.4166666666666679,19.7500000000000000,17.2500000000000000,15.1666666666666661,15.2500000000000000,17.3333333333333321,13.7500000000000000,20.0833333333333321,13.1666666666666661,13.8333333333333339,16.6666666666666679,20.3333333333333321,21.5833333333333321,25.0833333333333321,31.8333333333333321,24.8333333333333321,19.3333333333333321,20.0000000000000000,20.2500000000000000,20.5833333333333321,19.9166666666666679,22.4166666666666679,12.8333333333333339,14.5833333333333339,16.7500000000000000,15.5833333333333339,14.7500000000000000,15.7500000000000000,14.5000000000000000,14.6666666666666661,21.6666666666666679,19.0833333333333321,19.5000000000000000,5216.4627233005376183,17490671.6998285204172134
13.0000000000000000,20.0000000000000000,20.0000000000000000,20.0000000000000000,19.0000000000000000,18.0000000000000000,10.0000000000000000,10.0000000000000000,18.0000000000000000,12.0000000000000000,37.0000000000000000,12.0000000000000000,14.0000000000000000,14.0000000000000000,17.0000000000000000,17.0000000000000000,22.0000000000000000,10.0000000000000000,10.0000000000000000,13.0000000000000000,19.0000000000000000,19.0000000000000000,25.0000000000000000,25.0000000000000000,18.0000000000000000,15.0000000000000000,16.0000000000000000,10.0000000000000000,16.0000000000000000,125.0000000000000000,13.0000000000000000,17.0000000000000000,17.0000000000000000,62.0000000000000000,22.0000000000000000,24.0000000000000000,23.0000000000000000,14.0000000000000000,14.0000000000000000,19.0000000000000000,19.0000000000000000,9.0000000000000000,8.0000000000000000,8.0000000000000000,20.0000000000000000,10.0000000000000000,10.0000000000000000,19.0000000000000000,6.0000000000000000,6.0000000000000000,9.0000000000000000,9.0000000000000000,9.0000000000000000,127.0000000000000000,24.0000000000000000,14.0000000000000000,15.0000000000000000,15.0000000000000000,23.0000000000000000,24.0000000000000000,13.0000000000000000,14.0000000000000000,12.0000000000000000,12.0000000000000000,5216.4627233005376183,17477082.4289951846003532
12.0000000000000000,12.0000000000000000,13.0000000000000000,19.0000000000000000,19.0000000000000000,18.0000000000000000,22.0000000000000000,22.0000000000000000,10.0000000000000000,23.0000000000000000,23.0000000000000000,9.0000000000000000,13.0000000000000000,13.0000000000000000,9.0000000000000000,10.0000000000000000,21.0000000000000000,48.0000000000000000,16.0000000000000000,17.0000000000000000,21.0000000000000000,21.0000000000000000,8.0000000000000000,18.0000000000000000,18.0000000000000000,15.0000000000000000,15.0000000000000000,15.0000000000000000,24.0000000000000000,127.0000000000000000,127.0000000000000000,16.0000000000000000,16.0000000000000000,21.0000000000000000,19.0000000000000000,19.0000000000000000,24.0000000000000000,23.0000000000000000,10.0000000000000000,14.0000000000000000,14.0000000000000000,22.0000000000000000,26.0000000000000000,26.0000000000000000,13.0000000000000000,24.0000000000000000,24.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,8.0000000000000000,27.0000000000000000,25.0000000000000000,18.0000000000000000,18.0000000000000000,9.0000000000000000,17.0000000000000000,17.0000000000000000,19.0000000000000000,7.0000000000000000,7.0000000000000000,16.0000000000000000,18.0000000000000000,18.0000000000000000,5216.4627233005376183,17463599.7382493391633034
15.0000000000000000,15.0000000000000000,14.0000000000000000,23.0000000000000000,23.0000000000000000,6.0000000000000000,15.0000000000000000,34.0000000000000000,9.0000000000000000,9.0000000000000000,9.0000000000000000,10.0000000000000000,11.0000000000000000,19.0000000000000000,16.0000000000000000,15.0000000000000000,16.0000000000000000,22.0000000000000000,22.0000000000000000,24.0000000000000000,8.0000000000000000,8.0000000000000000,11.0000000000000000,12.0000000000000000,13.0000000000000000,7.0000000000000000,7.0000000000000000,23.0000000000000000,8.0000000000000000,8.0000000000000000,10.0000000000000000,81.0000000000000000,23.0000000000000000,125.0000000000000000,24.0000000000000000,24.0000000000000000,23.0000000000000000,15.0000000000000000,15.0000000000000000,20.0000000000000000,20.0000000000000000,20.0000000000000000,7.0000000000000000,7.0000000000000000,15.0000000000000000,13.0000000000000000,13.0000000000000000,22.0000000000000000,15.0000000000000000,15.0000000000000000,16.0000000000000000,15.0000000000000000,16.0000000000000000,11.0000000000000000,11.0000000000000000,18.0000000000000000,6.0000000000000000,7.0000000000000000,9.0000000000000000,16.0000000000000000,16.0000000000000000,30.0000000000000000,10.0000000000000000,6.0000000000000000,5216.4627233005376183,17450137.3057233877480030
19.0000000000000000,23.0000000000000000,23.0000000000000000,14.0000000000000000,14.0000000000000000,18.0000000000000000,10.0000000000000000,10.0000000000000000,10.0000000000000000,25.0000000000000000,24.0000000000000000,13.0000000000000000,12.0000000000000000,22.0000000000000000,18.0000000000000000,18.0000000000000000,26.0000000000000000,14.0000000000000000,14.0000000000000000,15.0000000000000000,7.0000000000000000,8.0000000000000000,23.0000000000000000,22.0000000000000000,22.0000000000000000,21.0000000000000000,20.0000000000000000,14.0000000000000000,19.0000000000000000,20.0000000000000000,20.0000000000000000,17.0000000000000000,17.0000000000000000,25.0000000000000000,124.0000000000000000,22.0000000000000000,12.0000000000000000,12.0000000000000000,19.0000000000000000,9.0000000000000000,9.0000000000000000,26.0000000000000000,28.0000000000000000,28.0000000000000000,9.0000000000000000,8.0000000000000000,8.0000000000000000,10.0000000000000000,24.0000000000000000,25.0000000000000000,19.0000000000000000,9.0000000000000000,9.0000000000000000,16.0000000000000000,16.0000000000000000,14.0000000000000000,20.0000000000000000,20.0000000000000000,21.0000000000000000,20.0000000000000000,21.0000000000000000,23.0000000000000000,23.0000000000000000,23.0000000000000000,5216.4627233005376183,17436798.5268063470721245
16.5555555555555571,16.7777777777777786,17.8888888888888893,9.7777777777777786,9.7777777777777786,17.4444444444444429,13.6666666666666661,13.6666666666666661,13.2222222222222214,10.7777777777777786,10.4444444444444446,21.4444444444444429,22.2222222222222214,22.1111111111111107,18.6666666666666679,17.5555555555555571,11.8888888888888893,12.6666666666666661,12.6666666666666661,24.6666666666666679,12.4444444444444446,12.4444444444444446,22.3333333333333321,22.1111111111111107,21.6666666666666679,13.2222222222222214,12.1111111111111107,11.1111111111111107,20.8888888888888893,22.8888888888888893,22.7777777777777786,18.1111111111111107,18.1111111111111107,22.5555555555555571,21.6666666666666679,22.4444444444444429,14.2222222222222214,18.7777777777777786,17.8888888888888893,20.7777777777777786,21.2222222222222214,123.6666666666666714,12.8888888888888893,12.7777777777777786,12.2222222222222214,12.0000000000000000,12.5555555555555554,16.7777777777777786,12.3333333333333339,10.0000000000000000,11.4444444444444446,9.4444444444444446,13.2222222222222214,16.3333333333333321,16.2222222222222214,15.4444444444444446,15.7777777777777786,15.7777777777777786,22.3333333333333321,18.2222222222222214,18.3333333333333321,21.1111111111111107,16.4444444444444429,16.2222222222222214,5216.4627233005376183,16982718.4088799208402634
11.5000000000000000,12.0000000000000000,27.5000000000000000,19.0000000000000000,19.0000000000000000,18.5000000000000000,37.0000000000000000,37.0000000000000000,10.0000000000000000,23.0000000000000000,23.0000000000000000,10.0000000000000000,10.0000000000000000,13.5000000000000000,9.0000000000000000,9.0000000000000000,20.5000000000000000,16.0000000000000000,16.5000000000000000,16.5000000000000000,19.0000000000000000,21.0000000000000000,8.0000000000000000,13.5000000000000000,18.0000000000000000,125.0000000000000000,15.5000000000000000,15.0000000000000000,24.0000000000000000,127.0000000000000000,18.0000000000000000,16.5000000000000000,16.0000000000000000,26.5000000000000000,21.5000000000000000,19.0000000000000000,24.5000000000000000,11.0000000000000000,10.0000000000000000,14.0000000000000000,14.0000000000000000,22.0000000000000000,25.5000000000000000,26.0000000000000000,13.0000000000000000,42.5000000000000000,24.0000000000000000,18.0000000000000000,18.0000000000000000,18.0000000000000000,7.5000000000000000,17.0000000000000000,26.5000000000000000,18.0000000000000000,18.0000000000000000,9.0000000000000000,17.0000000000000000,17.0000000000000000,19.0000000000000000,7.0000000000000000,7.5000000000000000,15.5000000000000000,16.5000000000000000,18.0000000000000000,5216.4627233005376183,16924293.7982313893735409
